Sensor,s_0
1536787521,261
1536788022,344
1536788519,208
1536789023,187
1536789522,29
1536787308,275
1536787915,266
1536788412,80
1536789016,196
1536789523,114
1536787513,264
1536788026,210
1536788533,221
1536789037,198
1536789544,30
1536790044,238
1536790546,11
1536791044,211
1536791545,291
1536792042,262
1536792553,18
1536793051,301
1536789952,61
1536790490,210
1536790989,180
1536791488,159
1536792024,302
1536792524,363
1536793027,290
1536789953,121
1536790460,363
1536790962,7
1536791782,357
1536792280,29
1536792785,293
1536793284,351
1536793780,188
1536794276,4
1536794780,265
1536795278,265
1536795773,240
1536796273,75
1536796774,4
1536793670,194
1536794173,186
1536794682,186
1536795217,358
1536795713,362
1536796213,207
1536796714,108
1536793627,358
1536794139,257
1536794646,257
1536795156,268
1536795162,268
1536795167,268
1536795173,268
1536795179,268
1536795184,268
1536795189,72
1536795194,73
1536795200,61
1536795205,43
1536795210,21
1536795216,21
1536795222,19
1536795228,15
1536795233,18
1536795238,18
1536795244,8
1536795249,8
1536795255,19
1536795261,20
1536795267,11
1536795273,24
1536795278,22
1536795286,18
1536795290,17
1536795295,16
1536795301,17
1536795307,33
1536795312,36
1536795318,30
1536795323,28
1536795329,24
1536795335,21
1536795340,23
1536795346,23
1536794652,257
1536794657,257
1536794662,257
1536794668,257
1536794674,257
1536794680,257
1536794686,257
1536794691,257
1536794696,257
1536794701,257
1536794707,259
1536794713,268
1536794719,268
1536794725,268
1536794731,268
1536794737,268
1536794743,268
1536794749,268
1536794755,268
1536794761,268
1536794767,268
1536794773,268
1536794779,268
1536794785,268
1536794791,268
1536794797,268
1536794803,268
1536794809,268
1536794815,268
1536794821,268
1536794827,268
1536794833,268
1536794839,268
1536794845,268
1536794851,268
1536794856,268
1536794862,268
1536794868,268
1536794873,268
1536794879,268
1536794885,268
1536794890,268
1536794896,268
1536794901,268
1536794907,268
1536794913,268
1536794918,268
1536794923,268
1536794929,268
1536794935,268
1536794941,268
1536794946,268
1536794952,268
1536794957,268
1536794963,268
1536794968,268
1536794973,268
1536794979,268
1536794986,268
1536794991,268
1536794997,268
1536795002,268
1536795007,268
1536795013,268
1536795019,268
1536795025,268
1536795031,268
1536795037,268
1536795043,268
1536795049,268
1536795054,268
1536795060,268
1536795066,268
1536795071,268
1536795076,268
1536795082,268
1536795087,268
1536795093,268
1536795099,268
1536795105,268
1536795111,268
1536795116,268
1536795121,268
1536795127,268
1536795133,268
1536795139,268
1536795145,268
1536795150,268
1536795351,29
1536795356,26
1536797972,201
1536797978,201
1536797984,201
1536797990,201
1536797996,201
1536798003,201
1536798008,201
1536798013,201
1536798019,201
1536798025,201
1536798031,201
1536798037,201
1536798042,201
1536798048,201
1536798053,201
1536798059,201
1536798064,201
1536798070,201
1536798075,201
1536798080,201
1536798086,201
1536798092,201
1536798097,201
1536798102,201
1536798108,201
1536798114,201
1536798120,201
1536798125,201
1536798131,200
1536798137,214
1536798142,22
1536798148,22
1536798154,22
1536798160,22
1536798166,22
1536798171,22
1536798176,22
1536798182,22
1536798187,22
1536798193,22
1536798199,22
1536798204,22
1536798210,22
1536798215,22
1536798220,22
1536798226,22
1536798232,22
1536798237,22
1536798242,22
1536798247,22
1536798253,22
1536798258,22
1536798263,22
1536798269,22
1536798274,22
1536798280,22
1536798286,22
1536798291,22
1536798296,22
1536798302,22
1536798308,22
1536798314,22
1536798320,22
1536798326,22
1536798332,22
1536798338,22
1536798344,22
1536798350,22
1536798356,22
1536798362,22
1536798368,22
1536798374,22
1536798380,22
1536798386,22
1536798392,22
1536798398,22
1536798404,22
1536798410,22
1536798416,22
1536798422,22
1536798428,22
1536798434,22
1536798440,22
1536798446,22
1536798452,22
1536798458,22
1536798463,22
1536798469,22
1536798475,22
1536798480,22
1536798486,22
1536798492,22
1536798498,22
1536798504,22
1536798510,22
1536798515,22
1536798521,22
1536798526,22
1536798532,22
1536798538,22
1536798544,22
1536798550,22
1536798556,22
1536798561,22
1536798567,22
1536798573,22
1536798578,22
1536798583,22
1536798589,22
1536798595,22
1536798601,22
1536798642,314
1536798647,334
1536798652,334
1536798658,334
1536798664,334
1536798669,334
1536796804,349
1536796810,349
1536796815,349
